alpha_constrained;sigma_constrained;p_value_constrained;alpha;sigma;p_value;x_min;original_degree_distribution
3.02437464306;0.0452437769023;0.01;3.64834297733;0.17024193438;1.0;5.0;[7, 29, 17, 24, 7, 15, 43, 15, 5, 4, 7, 5, 2, 18, 24, 10, 24, 1, 7, 3, 17, 2, 5, 9, 2, 3, 5, 24, 7, 8, 4, 10, 6, 9, 9, 5, 3, 4, 3, 6, 10, 5, 3, 10, 8, 17, 3, 8, 6, 5, 10, 8, 9, 4, 8, 5, 10, 10, 8, 2, 3, 3, 4, 12, 4, 6, 5, 1, 3, 2, 5, 12, 3, 1, 1, 3, 7, 5, 5, 7, 9, 5, 3, 2, 2, 1, 5, 5, 3, 1, 4, 8, 2, 4, 5, 4, 9, 5, 1, 7, 5, 3, 5, 1, 11, 4, 4, 4, 7, 4, 4, 4, 7, 3, 5, 1, 1, 5, 6, 2, 2, 5, 2, 5, 8, 5, 14, 2, 5, 5, 2, 1, 4, 7, 3, 2, 5, 2, 2, 5, 1, 2, 6, 1, 4, 1, 7, 3, 5, 3, 1, 4, 2, 1, 1, 4, 4, 4, 2, 1, 1, 2, 6, 5, 1, 4, 4, 1, 3, 1, 6, 6, 1, 2, 5, 6, 6, 1, 1, 8, 8, 2, 1, 2, 3, 1, 11, 2, 2, 2, 3, 5, 2, 5, 7, 5, 1, 1, 9, 2, 3, 5, 1, 1, 2, 5, 4, 2, 2, 6, 5, 2, 1, 5, 1, 3, 2, 2, 2, 3, 1, 4, 3, 9, 4, 3, 5, 2, 4, 1, 2, 1, 3, 4, 1, 1, 1, 2, 4, 2, 4, 4, 3, 3, 1, 1, 1, 5, 3, 1, 1, 2, 2, 4, 3, 1, 1, 6, 1, 3, 5, 4, 6, 4, 4, 2, 2, 3, 2, 1, 8, 5, 2, 1, 4, 2, 1, 4, 1, 5, 1, 5, 8, 1, 4, 2, 3, 1, 6, 5, 7, 4, 2, 6, 3, 3, 2, 2, 6, 2, 3, 3, 3, 1, 1, 4, 4, 2, 2, 2, 1, 3, 5, 7, 3, 1, 2, 4, 4, 1, 2, 3, 4, 2, 1, 5, 1, 8, 1, 1, 4, 4, 3, 3, 3, 2, 2, 1, 2, 1, 4, 4, 2, 2, 3, 5, 1, 3, 4, 5, 1, 2, 2, 1, 2, 1, 3, 1, 5, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 3, 3, 4, 1, 3, 1, 1, 1, 2, 4, 1, 2, 1, 2, 5, 2, 1, 2, 1, 4, 2, 1, 7, 3, 3, 4, 2, 2, 1, 3, 1, 2, 1, 4, 4, 2, 5, 4, 1, 3, 1, 3, 1, 2, 5, 1, 2, 2, 5, 1, 3, 2, 1, 2, 4, 1, 1, 2, 3, 2, 2, 2, 3, 5, 5, 3, 3, 1, 3, 3, 2, 1, 1, 2, 3, 1, 2, 3, 1, 3, 1, 6, 4, 4, 2, 2, 2, 3, 1, 4, 3, 4, 2, 2, 4, 1, 1, 6, 1, 2, 1, 2, 3, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 3, 1, 2, 3, 1, 1, 2, 3, 1, 3, 1, 1, 2, 1, 1, 3, 1, 6, 2, 2, 4, 4, 1, 2, 3, 1, 2, 2, 2, 4, 1, 3, 6, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 2, 3, 4, 1, 3, 6, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 4, 1, 2, 2, 2, 1, 3, 1, 1, 3, 1, 2, 3, 2, 2, 3, 2, 1, 1, 2, 3, 1, 1, 4, 2, 3, 1, 3, 1, 2, 2, 4, 6, 1, 2, 1, 1, 2, 4, 1, 1, 1, 5, 2, 2, 1, 4, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 5, 1, 2, 3, 3, 1, 2, 3, 3, 3, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 3, 1, 2, 2, 1, 1, 2, 1, 1, 2, 3, 2, 2, 1, 1, 2, 1, 2, 4, 1, 1, 3, 5, 1, 1, 3, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 2, 1, 4, 1, 3, 3, 3, 1, 2, 2, 1, 1, 5, 2, 3, 2, 4, 1, 2, 3, 1, 4, 1, 1, 2, 3, 1, 1, 3, 2, 2, 1, 1, 3, 2, 6, 4, 2, 1, 2, 2, 1, 4, 3, 4, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 1, 3, 3, 2, 2, 2, 3, 2, 2, 1, 4, 2, 1, 1, 1, 1, 2, 2, 3, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 3, 4, 3, 2, 1, 1, 1, 1, 6, 2, 1, 1, 1, 3, 2, 3, 1, 1, 1, 2, 3, 1, 2, 3, 4, 3, 1, 2, 2, 2, 2, 1, 4, 1, 1, 1, 3, 3, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 4, 3, 2, 2, 5, 4, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 3, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 4, 2, 1, 3, 1, 2, 1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 3, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 3, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 4, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 4, 1, 3, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 3, 1, 2, 1, 1, 3, 1, 2, 2, 1, 1, 3, 2, 1, 2, 4, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 4, 3, 1, 2, 3, 1, 1, 1, 1, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 3, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 3, 2, 1, 1, 2, 1, 1, 2, 3, 1, 2, 2, 2, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 7, 1, 1, 2, 1, 1, 1, 4, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 4, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
3.02692698072;0.0453008203928;0.0;3.34079967323;0.0815951472584;0.0;3.0;[20, 32, 44, 19, 14, 11, 9, 32, 12, 3, 11, 8, 14, 9, 7, 1, 12, 8, 8, 6, 4, 6, 1, 16, 12, 9, 5, 3, 9, 6, 16, 3, 4, 8, 15, 10, 3, 3, 5, 22, 13, 7, 5, 6, 9, 13, 6, 2, 4, 8, 4, 16, 3, 8, 4, 2, 2, 12, 1, 10, 13, 11, 4, 3, 8, 3, 1, 4, 2, 6, 2, 3, 4, 2, 2, 2, 2, 6, 8, 8, 3, 2, 1, 1, 3, 2, 3, 1, 3, 9, 6, 3, 2, 3, 5, 5, 5, 4, 8, 3, 7, 1, 2, 4, 6, 12, 5, 4, 2, 9, 3, 5, 5, 9, 3, 4, 3, 4, 3, 6, 1, 3, 3, 2, 4, 3, 8, 2, 2, 9, 1, 4, 8, 3, 1, 3, 3, 5, 5, 2, 5, 5, 2, 3, 5, 1, 4, 15, 2, 2, 6, 8, 2, 1, 2, 2, 1, 1, 1, 2, 2, 4, 3, 6, 1, 4, 7, 3, 1, 6, 2, 2, 5, 4, 1, 3, 1, 3, 5, 1, 5, 2, 2, 3, 9, 2, 1, 3, 3, 3, 2, 3, 1, 1, 1, 6, 3, 8, 3, 3, 4, 1, 5, 2, 10, 2, 1, 3, 5, 5, 6, 1, 2, 4, 1, 2, 3, 3, 4, 2, 2, 1, 3, 3, 2, 3, 3, 2, 2, 2, 4, 5, 2, 2, 3, 4, 1, 2, 2, 1, 4, 5, 5, 4, 2, 1, 4, 2, 2, 3, 2, 5, 2, 3, 3, 4, 4, 3, 2, 6, 3, 2, 1, 13, 1, 6, 1, 4, 2, 2, 1, 1, 9, 2, 3, 2, 1, 2, 4, 2, 1, 4, 5, 1, 1, 4, 5, 2, 5, 4, 2, 1, 5, 4, 5, 4, 4, 5, 5, 5, 1, 1, 5, 5, 4, 2, 2, 3, 4, 3, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 8, 2, 4, 2, 1, 1, 1, 2, 2, 1, 1, 2, 5, 3, 24, 1, 1, 1, 1, 2, 2, 1, 3, 3, 4, 1, 3, 1, 3, 2, 2, 3, 1, 5, 2, 3, 2, 2, 5, 1, 2, 3, 4, 2, 2, 5, 2, 6, 2, 2, 1, 1, 2, 4, 2, 2, 8, 2, 1, 2, 1, 2, 4, 4, 2, 2, 2, 1, 3, 3, 1, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 4, 2, 2, 2, 4, 1, 2, 2, 2, 3, 1, 2, 2, 3, 1, 3, 1, 2, 3, 1, 4, 2, 5, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 5, 3, 1, 1, 2, 1, 2, 1, 2, 2, 5, 1, 2, 2, 2, 1, 3, 4, 2, 2, 1, 4, 1, 6, 2, 2, 1, 1, 3, 2, 3, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 4, 1, 3, 3, 1, 1, 3, 2, 2, 3, 1, 1, 5, 1, 1, 3, 3, 2, 2, 1, 1, 1, 4, 1, 3, 1, 3, 1, 1, 1, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 3, 1, 1, 3, 2, 4, 5, 1, 1, 1, 3, 1, 2, 3, 1, 1, 2, 1, 1, 3, 2, 1, 4, 1, 1, 3, 2, 1, 2, 2, 2, 3, 2, 1, 1, 1, 2, 5, 6, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 4, 3, 1, 4, 1, 2, 3, 1, 2, 3, 1, 1, 1, 2, 4, 3, 4, 3, 3, 1, 1, 2, 3, 2, 1, 1, 4, 2, 1, 2, 1, 2, 1, 2, 2, 3, 5, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 3, 7, 2, 5, 1, 3, 2, 2, 2, 3, 4, 4, 2, 4, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 3, 3, 1, 1, 1, 2, 3, 1, 5, 3, 4, 1, 2, 1, 1, 4, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 3, 2, 1, 2, 1, 3, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 4, 1, 2, 2, 1, 5, 1, 1, 2, 3, 2, 1, 1, 2, 4, 2, 2, 2, 2, 1, 1, 1, 2, 3, 1, 1, 5, 2, 3, 1, 1, 1, 2, 5, 2, 1, 1, 2, 1, 1, 3, 1, 1, 3, 2, 1, 2, 2, 2, 2, 3, 1, 2, 2, 1, 1, 2, 1, 2, 1, 3, 4, 2, 1, 1, 3, 1, 3, 2, 2, 1, 2, 1, 1, 1, 2, 3, 1, 7, 1, 1, 1, 2, 2, 3, 1, 1, 1, 3, 2, 3, 1, 2, 2, 3, 2, 1, 1, 2, 1, 2, 3, 1, 3, 2, 2, 1, 1, 4, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 4, 1, 1, 1, 4, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 1, 2, 2, 1, 3, 1, 1, 2, 2, 1, 3, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 4, 2, 1, 1, 1, 1, 1, 3, 2, 1, 4, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 2, 2, 4, 3, 1, 1, 6, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 5, 2, 2, 1, 1, 2, 2, 2, 2, 4, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 5, 1, 4, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 3, 2, 2, 1, 1, 3, 1, 2, 1, 1, 4, 3, 4, 1, 2, 1, 1, 1, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
