alpha_constrained;sigma_constrained;p_value_constrained;alpha;sigma;p_value;x_min;original_degree_distribution
2.8822389057;0.0420671131295;0.0;3.26065122195;0.105633294458;1.0;4.0;[20, 26, 39, 10, 12, 10, 21, 12, 3, 6, 4, 6, 31, 22, 3, 17, 6, 12, 2, 14, 35, 45, 8, 13, 33, 9, 1, 7, 20, 5, 4, 4, 7, 4, 9, 4, 1, 7, 15, 3, 4, 13, 4, 42, 7, 4, 2, 10, 3, 11, 7, 4, 15, 7, 14, 2, 4, 3, 10, 10, 2, 14, 14, 4, 1, 12, 7, 3, 2, 2, 5, 8, 10, 3, 12, 1, 9, 5, 7, 9, 5, 4, 2, 5, 2, 3, 9, 10, 2, 5, 2, 4, 10, 6, 7, 3, 7, 3, 4, 7, 4, 16, 6, 1, 2, 5, 6, 6, 8, 4, 5, 4, 5, 4, 1, 9, 1, 2, 6, 4, 2, 2, 2, 1, 1, 3, 4, 2, 6, 8, 5, 3, 3, 4, 9, 3, 1, 4, 1, 5, 3, 7, 13, 2, 8, 3, 1, 2, 1, 1, 5, 2, 3, 2, 4, 2, 1, 6, 2, 4, 2, 5, 5, 3, 2, 1, 5, 6, 1, 8, 4, 8, 6, 4, 3, 7, 4, 5, 3, 1, 4, 4, 2, 1, 2, 1, 1, 7, 4, 3, 1, 2, 1, 3, 6, 7, 1, 1, 2, 5, 1, 7, 3, 3, 8, 2, 1, 2, 7, 6, 3, 1, 3, 1, 1, 4, 3, 1, 5, 5, 5, 6, 3, 5, 2, 5, 4, 5, 4, 6, 2, 9, 6, 3, 1, 2, 1, 1, 1, 8, 1, 2, 8, 3, 3, 6, 2, 4, 5, 3, 6, 4, 4, 2, 1, 2, 4, 1, 3, 2, 5, 1, 2, 3, 2, 5, 9, 1, 4, 1, 1, 3, 1, 5, 1, 1, 5, 2, 3, 3, 3, 2, 5, 2, 3, 3, 3, 2, 2, 4, 14, 2, 2, 2, 6, 4, 3, 2, 1, 4, 1, 2, 2, 2, 5, 3, 2, 1, 3, 3, 3, 3, 5, 4, 5, 4, 2, 5, 3, 1, 1, 2, 3, 5, 4, 2, 1, 2, 2, 9, 5, 2, 6, 8, 1, 1, 2, 4, 5, 4, 3, 8, 5, 7, 2, 1, 2, 3, 2, 2, 2, 2, 3, 1, 1, 3, 1, 3, 2, 1, 4, 6, 3, 2, 1, 1, 3, 1, 1, 2, 4, 6, 1, 3, 3, 2, 5, 1, 5, 2, 5, 2, 5, 2, 4, 4, 8, 1, 7, 2, 1, 2, 1, 2, 4, 3, 1, 3, 3, 2, 3, 2, 1, 3, 3, 2, 2, 2, 3, 1, 1, 3, 1, 1, 3, 1, 2, 4, 1, 3, 1, 3, 3, 3, 2, 1, 2, 3, 1, 7, 2, 1, 1, 2, 2, 1, 1, 1, 3, 4, 5, 3, 1, 3, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 3, 2, 6, 4, 2, 2, 7, 1, 5, 3, 1, 2, 1, 1, 4, 2, 3, 1, 4, 2, 2, 1, 5, 1, 5, 2, 3, 2, 1, 2, 1, 1, 2, 1, 2, 2, 7, 2, 2, 4, 3, 1, 4, 1, 2, 3, 1, 3, 1, 6, 3, 3, 1, 4, 4, 4, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 2, 2, 1, 1, 4, 1, 4, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 1, 1, 4, 2, 4, 2, 3, 1, 2, 2, 3, 4, 3, 1, 1, 2, 2, 4, 3, 3, 2, 2, 4, 1, 2, 1, 3, 1, 1, 1, 1, 2, 3, 1, 4, 1, 3, 1, 2, 3, 2, 2, 1, 2, 2, 1, 2, 3, 1, 1, 3, 6, 2, 6, 2, 1, 1, 1, 1, 1, 6, 3, 2, 1, 3, 1, 1, 3, 3, 2, 5, 2, 1, 2, 1, 1, 1, 3, 1, 4, 2, 4, 3, 1, 1, 1, 1, 3, 1, 1, 3, 2, 2, 5, 2, 3, 2, 1, 7, 2, 4, 6, 3, 1, 1, 2, 1, 3, 3, 3, 2, 1, 3, 2, 1, 3, 3, 2, 1, 1, 4, 1, 4, 1, 2, 2, 1, 3, 3, 1, 3, 1, 1, 1, 1, 5, 2, 1, 3, 4, 2, 3, 1, 2, 1, 1, 2, 3, 1, 2, 4, 1, 1, 3, 2, 2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 4, 1, 1, 1, 2, 2, 2, 2, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 5, 1, 1, 2, 3, 2, 2, 2, 1, 1, 2, 2, 1, 2, 3, 2, 1, 4, 2, 1, 2, 2, 1, 3, 4, 3, 1, 1, 1, 5, 1, 4, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 1, 2, 5, 1, 3, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 4, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 4, 1, 2, 6, 1, 4, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 1, 3, 5, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 2, 1, 1, 1, 4, 1, 2, 4, 1, 2, 2, 2, 4, 1, 1, 3, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 3, 1, 1, 1, 2, 4, 1, 3, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 3, 1, 1, 1, 4, 2, 2, 3, 5, 1, 1, 4, 1, 1, 2, 1, 3, 3, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 4, 2, 4, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 1, 3, 1, 1, 2, 1, 1, 2, 3, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 3, 1, 1, 2, 3, 1, 1, 1, 4, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 4, 3, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 2, 1, 1, 2, 5, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 3, 1, 1, 2, 1, 4, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 2, 4, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 3, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
2.85501111757;0.0414585854661;0.0;3.52161818887;0.219478691767;1.0;7.0;[29, 35, 22, 32, 6, 14, 36, 6, 32, 5, 10, 5, 9, 4, 14, 26, 10, 1, 10, 4, 5, 16, 14, 12, 15, 18, 10, 10, 6, 5, 8, 1, 12, 1, 1, 5, 10, 9, 2, 3, 8, 6, 4, 3, 8, 9, 1, 11, 8, 5, 3, 24, 6, 12, 18, 7, 3, 3, 12, 4, 6, 8, 4, 12, 8, 1, 5, 5, 9, 8, 6, 4, 4, 2, 7, 8, 7, 7, 14, 8, 7, 5, 20, 2, 5, 12, 3, 6, 7, 2, 2, 1, 4, 3, 6, 6, 4, 4, 4, 2, 6, 11, 3, 1, 4, 4, 1, 1, 8, 8, 9, 1, 3, 5, 7, 3, 10, 2, 6, 11, 1, 3, 7, 4, 9, 2, 13, 1, 5, 3, 2, 6, 4, 5, 5, 1, 6, 5, 2, 2, 3, 6, 7, 2, 6, 6, 1, 2, 4, 7, 5, 1, 3, 2, 2, 2, 5, 2, 1, 7, 6, 4, 6, 6, 3, 2, 3, 5, 6, 4, 4, 6, 3, 7, 6, 3, 4, 6, 2, 7, 2, 1, 4, 1, 2, 2, 7, 4, 8, 5, 2, 2, 5, 1, 4, 3, 6, 3, 9, 1, 5, 1, 6, 7, 1, 7, 3, 1, 3, 2, 11, 2, 2, 2, 3, 7, 2, 1, 1, 5, 5, 4, 2, 6, 5, 1, 4, 14, 8, 1, 1, 3, 1, 1, 2, 4, 6, 3, 1, 2, 1, 1, 2, 1, 3, 2, 10, 3, 1, 5, 3, 4, 1, 4, 1, 7, 9, 2, 3, 1, 3, 2, 2, 6, 1, 2, 1, 2, 1, 2, 3, 4, 2, 4, 2, 2, 3, 2, 2, 2, 3, 2, 6, 3, 3, 4, 2, 5, 3, 1, 2, 5, 2, 5, 1, 2, 3, 1, 5, 2, 2, 2, 2, 5, 1, 3, 3, 4, 1, 3, 3, 1, 3, 1, 2, 2, 11, 3, 3, 3, 2, 2, 2, 2, 6, 1, 2, 2, 4, 1, 4, 3, 2, 4, 2, 2, 3, 3, 2, 5, 1, 9, 3, 1, 3, 4, 2, 6, 10, 1, 1, 2, 1, 3, 5, 5, 2, 7, 6, 3, 2, 1, 3, 2, 7, 2, 1, 5, 8, 1, 3, 2, 1, 3, 12, 2, 6, 1, 6, 2, 5, 1, 2, 2, 1, 2, 4, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 3, 2, 1, 1, 1, 1, 3, 5, 2, 3, 3, 3, 2, 4, 1, 3, 8, 6, 1, 2, 1, 2, 2, 4, 2, 2, 1, 1, 1, 1, 4, 2, 1, 3, 3, 3, 3, 2, 1, 2, 1, 2, 3, 2, 1, 1, 2, 2, 1, 2, 10, 1, 8, 5, 2, 3, 2, 4, 3, 3, 3, 1, 1, 1, 3, 2, 5, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 1, 2, 7, 4, 2, 4, 8, 2, 3, 2, 6, 5, 3, 2, 6, 2, 1, 1, 3, 5, 2, 2, 2, 3, 4, 4, 3, 1, 2, 4, 1, 2, 2, 5, 3, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 4, 5, 2, 3, 1, 3, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 3, 2, 2, 2, 4, 3, 2, 5, 1, 2, 1, 5, 2, 3, 4, 2, 1, 1, 3, 3, 2, 1, 2, 1, 3, 1, 1, 5, 4, 2, 1, 6, 3, 2, 5, 5, 2, 1, 2, 2, 7, 2, 2, 1, 3, 5, 1, 3, 5, 2, 3, 1, 1, 1, 3, 1, 2, 2, 2, 3, 1, 1, 1, 4, 3, 4, 2, 6, 2, 2, 1, 3, 2, 2, 1, 1, 2, 1, 4, 2, 2, 3, 1, 1, 1, 1, 2, 5, 4, 1, 2, 2, 2, 1, 1, 1, 2, 2, 4, 2, 2, 3, 1, 1, 4, 3, 3, 2, 2, 1, 1, 2, 2, 1, 3, 3, 1, 1, 3, 1, 1, 1, 2, 2, 2, 4, 1, 3, 3, 2, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 2, 3, 2, 1, 4, 3, 1, 2, 2, 4, 1, 1, 1, 2, 3, 3, 2, 1, 2, 1, 1, 1, 2, 4, 3, 1, 1, 2, 1, 1, 2, 3, 5, 1, 6, 1, 1, 2, 1, 3, 2, 4, 2, 1, 1, 2, 1, 1, 2, 5, 2, 1, 3, 1, 1, 1, 2, 1, 1, 3, 1, 2, 2, 3, 2, 1, 1, 1, 2, 2, 2, 4, 2, 2, 1, 3, 4, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 2, 3, 4, 3, 2, 4, 2, 2, 1, 1, 5, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 3, 3, 2, 1, 1, 3, 1, 8, 3, 3, 2, 1, 1, 1, 1, 1, 2, 3, 1, 3, 1, 4, 1, 1, 1, 2, 1, 2, 3, 1, 3, 1, 4, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 4, 2, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 5, 1, 2, 1, 5, 5, 5, 2, 1, 1, 2, 1, 2, 5, 1, 2, 1, 1, 1, 1, 3, 3, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 2, 4, 3, 2, 2, 1, 1, 3, 1, 2, 1, 1, 2, 3, 2, 3, 1, 3, 1, 3, 2, 2, 1, 5, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 4, 3, 1, 3, 4, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 1, 4, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 3, 2, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1, 1, 2, 3, 1, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 7, 1, 4, 2, 1, 1, 1, 1, 2, 1, 4, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 3, 2, 3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 1, 3, 1, 1, 3, 2, 1, 3, 1, 3, 3, 1, 2, 1, 1, 4, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
