alpha_constrained;sigma_constrained;p_value_constrained;alpha;sigma;p_value;x_min;original_degree_distribution
2.74706992176;0.0390461528668;0.0068;3.34512239001;0.15463279117;0.5288;6.0;[68, 63, 30, 10, 30, 25, 20, 9, 23, 12, 14, 3, 14, 16, 12, 2, 20, 16, 7, 4, 6, 10, 31, 9, 4, 16, 19, 4, 3, 7, 2, 7, 5, 7, 3, 21, 3, 6, 5, 20, 17, 16, 10, 10, 15, 6, 6, 8, 5, 5, 4, 22, 16, 13, 4, 3, 6, 2, 10, 10, 4, 15, 9, 9, 9, 4, 5, 2, 4, 6, 8, 6, 3, 3, 9, 3, 7, 9, 7, 4, 5, 5, 13, 3, 7, 3, 6, 14, 4, 6, 6, 4, 7, 13, 1, 2, 4, 23, 9, 9, 8, 2, 6, 4, 5, 7, 4, 1, 10, 4, 9, 2, 8, 11, 1, 7, 1, 9, 6, 4, 3, 6, 6, 2, 11, 5, 4, 1, 5, 4, 8, 4, 5, 1, 5, 14, 10, 4, 2, 1, 2, 10, 4, 5, 2, 3, 11, 8, 5, 4, 8, 7, 3, 6, 1, 3, 2, 1, 11, 3, 8, 6, 5, 11, 1, 2, 2, 1, 5, 6, 7, 2, 3, 6, 8, 6, 13, 7, 4, 4, 3, 7, 5, 1, 3, 6, 7, 3, 1, 6, 13, 4, 5, 1, 2, 4, 6, 5, 5, 1, 4, 8, 11, 7, 1, 2, 7, 7, 10, 2, 9, 5, 7, 3, 4, 6, 3, 1, 2, 6, 5, 2, 4, 3, 3, 3, 3, 4, 5, 5, 1, 2, 3, 6, 3, 7, 4, 1, 3, 3, 2, 3, 5, 5, 5, 1, 5, 5, 1, 7, 2, 8, 2, 3, 1, 4, 10, 2, 1, 2, 7, 2, 2, 2, 1, 1, 1, 2, 9, 2, 2, 3, 5, 5, 2, 7, 3, 2, 2, 2, 5, 5, 6, 6, 1, 7, 3, 5, 1, 6, 3, 4, 2, 5, 2, 4, 7, 1, 1, 1, 6, 1, 3, 4, 2, 1, 3, 8, 1, 1, 2, 3, 6, 5, 4, 6, 6, 3, 7, 2, 1, 7, 2, 4, 2, 5, 2, 4, 4, 3, 10, 3, 1, 1, 3, 1, 3, 1, 1, 4, 1, 3, 2, 4, 4, 1, 3, 4, 5, 3, 2, 2, 1, 1, 3, 6, 4, 4, 6, 4, 5, 1, 2, 3, 5, 7, 3, 2, 3, 1, 2, 2, 7, 4, 1, 3, 5, 6, 3, 2, 2, 1, 3, 7, 5, 1, 2, 1, 1, 3, 4, 2, 6, 6, 5, 2, 4, 2, 1, 4, 1, 3, 1, 2, 2, 1, 2, 8, 6, 1, 2, 3, 4, 1, 1, 1, 2, 1, 2, 1, 3, 2, 3, 2, 2, 1, 2, 2, 4, 2, 1, 1, 1, 3, 1, 8, 3, 2, 7, 1, 1, 4, 2, 1, 3, 3, 1, 1, 4, 2, 5, 2, 2, 5, 2, 3, 1, 1, 3, 9, 3, 2, 1, 3, 2, 3, 4, 2, 3, 3, 1, 1, 3, 3, 3, 4, 2, 1, 2, 2, 2, 3, 4, 2, 3, 4, 5, 2, 6, 1, 3, 4, 5, 1, 1, 5, 1, 5, 1, 2, 3, 1, 2, 3, 1, 6, 3, 2, 4, 1, 3, 4, 2, 2, 5, 1, 5, 2, 1, 3, 3, 4, 1, 5, 1, 3, 1, 1, 5, 2, 3, 5, 1, 2, 5, 2, 2, 1, 1, 1, 1, 1, 7, 2, 1, 2, 4, 2, 2, 1, 3, 2, 1, 1, 1, 2, 5, 3, 5, 3, 1, 4, 3, 2, 5, 4, 2, 2, 2, 2, 3, 2, 5, 1, 1, 1, 2, 2, 1, 5, 5, 4, 1, 3, 4, 5, 3, 2, 2, 4, 1, 2, 2, 1, 3, 1, 1, 2, 1, 5, 2, 3, 1, 3, 3, 2, 2, 4, 2, 1, 1, 1, 3, 2, 4, 1, 2, 1, 1, 2, 1, 1, 1, 2, 4, 1, 4, 1, 1, 3, 2, 2, 4, 1, 2, 2, 1, 1, 1, 5, 2, 2, 2, 1, 1, 2, 1, 4, 2, 2, 4, 1, 2, 1, 1, 2, 3, 2, 2, 3, 2, 3, 4, 2, 3, 3, 2, 5, 3, 1, 1, 1, 1, 2, 3, 4, 1, 1, 2, 7, 1, 3, 4, 2, 2, 2, 2, 1, 1, 4, 1, 2, 4, 1, 5, 1, 1, 2, 2, 1, 1, 1, 1, 1, 4, 2, 1, 4, 1, 5, 2, 1, 1, 2, 2, 3, 5, 2, 1, 1, 4, 1, 2, 1, 2, 5, 3, 3, 1, 2, 3, 1, 2, 1, 1, 1, 1, 7, 1, 1, 2, 1, 1, 1, 1, 1, 2, 4, 3, 2, 4, 5, 1, 1, 1, 1, 2, 2, 4, 2, 1, 1, 1, 2, 4, 2, 3, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 1, 1, 3, 1, 1, 1, 1, 1, 5, 1, 2, 1, 1, 3, 2, 1, 2, 2, 1, 1, 1, 1, 5, 3, 3, 1, 2, 1, 1, 1, 2, 3, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 3, 3, 1, 4, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 5, 2, 4, 1, 2, 1, 1, 1, 3, 3, 1, 2, 4, 4, 2, 2, 2, 1, 3, 2, 2, 3, 1, 1, 1, 3, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 2, 5, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 7, 1, 1, 2, 2, 2, 1, 2, 2, 3, 2, 3, 1, 3, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 2, 2, 2, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 1, 1, 3, 2, 1, 3, 1, 1, 2, 1, 3, 2, 3, 1, 2, 3, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 3, 1, 1, 1, 4, 1, 3, 3, 3, 1, 2, 1, 1, 3, 1, 1, 2, 1, 3, 3, 1, 1, 2, 5, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 3, 2, 2, 1, 1, 1, 2, 2, 1, 4, 2, 1, 2, 2, 1, 2, 1, 3, 4, 2, 1, 1, 2, 1, 3, 2, 1, 2, 1, 3, 1, 2, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 4, 1, 1, 2, 2, 1, 2, 1, 2, 3, 1, 1, 2, 1, 1, 1, 1, 2, 1, 4, 1, 2, 2, 3, 1, 2, 2, 1, 1, 2, 2, 2, 1, 3, 2, 1, 1, 3, 1, 4, 1, 1, 1, 3, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 4, 1, 2, 4, 2, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 4, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 4, 1, 1, 1, 1, 1, 2, 2, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
2.76834122957;0.0395215561271;0.0004;2.93276647447;0.0643540842914;0.1284;3.0;[64, 71, 69, 37, 7, 28, 9, 14, 15, 7, 26, 18, 17, 19, 18, 9, 36, 7, 8, 9, 10, 8, 12, 4, 19, 2, 3, 22, 3, 2, 7, 4, 11, 11, 3, 24, 9, 14, 7, 7, 6, 2, 4, 1, 3, 10, 11, 12, 19, 2, 8, 17, 2, 8, 7, 2, 3, 6, 18, 8, 13, 6, 13, 7, 5, 16, 2, 5, 2, 12, 3, 6, 7, 21, 9, 6, 16, 7, 2, 6, 4, 3, 3, 1, 16, 8, 6, 4, 9, 9, 4, 9, 9, 5, 6, 2, 6, 5, 3, 9, 5, 3, 5, 7, 2, 3, 7, 17, 8, 2, 7, 1, 7, 7, 3, 2, 8, 3, 10, 2, 4, 5, 5, 5, 1, 3, 14, 4, 8, 11, 1, 2, 2, 6, 2, 6, 1, 3, 5, 1, 3, 4, 8, 4, 3, 3, 5, 1, 4, 1, 8, 7, 8, 5, 2, 8, 7, 13, 2, 4, 3, 11, 1, 4, 5, 1, 2, 3, 6, 1, 4, 9, 7, 8, 1, 11, 6, 5, 5, 5, 3, 1, 2, 5, 2, 7, 7, 17, 2, 3, 2, 5, 8, 4, 8, 1, 2, 5, 1, 4, 2, 3, 6, 1, 9, 3, 4, 5, 8, 4, 5, 2, 3, 2, 1, 6, 4, 7, 4, 2, 2, 4, 1, 1, 2, 5, 2, 5, 1, 4, 2, 5, 1, 2, 3, 2, 2, 1, 3, 9, 3, 1, 8, 2, 1, 4, 2, 1, 2, 1, 2, 2, 3, 4, 3, 3, 3, 1, 2, 1, 1, 1, 7, 7, 4, 4, 6, 4, 4, 4, 2, 3, 3, 1, 1, 8, 5, 3, 7, 5, 7, 3, 5, 7, 4, 2, 2, 8, 12, 4, 1, 1, 2, 4, 6, 3, 4, 3, 1, 1, 1, 4, 3, 4, 2, 1, 2, 5, 3, 2, 3, 4, 8, 3, 1, 2, 3, 3, 1, 1, 5, 2, 2, 2, 7, 2, 1, 3, 3, 3, 2, 2, 1, 1, 5, 10, 1, 4, 2, 4, 5, 2, 3, 2, 2, 2, 5, 4, 2, 5, 7, 4, 4, 5, 1, 3, 3, 2, 1, 4, 2, 2, 1, 4, 4, 2, 6, 1, 6, 6, 4, 4, 3, 3, 1, 2, 1, 4, 6, 5, 6, 1, 5, 2, 2, 2, 1, 1, 1, 2, 2, 1, 5, 1, 3, 5, 5, 3, 4, 1, 5, 3, 1, 2, 2, 2, 1, 6, 4, 5, 3, 2, 3, 3, 2, 2, 6, 2, 7, 2, 1, 5, 2, 3, 9, 4, 1, 2, 4, 1, 7, 2, 2, 1, 5, 3, 2, 2, 5, 2, 2, 2, 1, 3, 7, 1, 2, 2, 2, 2, 5, 2, 8, 8, 1, 2, 2, 1, 1, 1, 1, 3, 4, 2, 1, 5, 4, 2, 5, 5, 2, 1, 5, 2, 1, 2, 5, 3, 1, 1, 5, 3, 4, 1, 2, 3, 1, 2, 4, 1, 2, 2, 2, 3, 3, 4, 1, 2, 7, 3, 1, 1, 3, 4, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 4, 5, 3, 1, 1, 3, 2, 1, 1, 2, 1, 3, 4, 1, 1, 1, 1, 1, 4, 1, 1, 9, 1, 1, 3, 2, 1, 7, 1, 1, 1, 1, 2, 5, 1, 1, 4, 2, 2, 4, 1, 2, 4, 1, 2, 2, 2, 3, 1, 1, 3, 4, 2, 2, 5, 3, 1, 4, 2, 2, 1, 2, 6, 3, 2, 1, 4, 1, 1, 3, 1, 1, 4, 2, 1, 2, 1, 4, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 5, 1, 2, 2, 1, 4, 3, 2, 2, 3, 1, 1, 2, 1, 1, 4, 3, 3, 1, 2, 5, 3, 3, 2, 6, 1, 3, 3, 1, 3, 5, 1, 1, 3, 1, 2, 4, 1, 4, 4, 4, 1, 1, 4, 3, 6, 3, 2, 2, 1, 2, 4, 1, 2, 4, 2, 3, 2, 1, 1, 2, 1, 2, 2, 1, 1, 5, 3, 2, 2, 3, 2, 3, 2, 1, 2, 3, 1, 5, 1, 1, 2, 6, 2, 1, 1, 2, 3, 1, 2, 3, 1, 3, 4, 4, 1, 1, 3, 3, 3, 2, 1, 1, 4, 1, 1, 4, 1, 1, 2, 3, 3, 2, 3, 1, 2, 3, 1, 2, 1, 1, 3, 1, 1, 2, 2, 1, 1, 3, 1, 4, 1, 2, 1, 4, 3, 2, 2, 2, 2, 1, 4, 3, 2, 2, 3, 1, 4, 3, 1, 2, 1, 2, 3, 4, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 4, 1, 2, 2, 2, 1, 3, 4, 1, 1, 1, 1, 3, 1, 3, 2, 2, 4, 1, 3, 1, 1, 3, 4, 1, 3, 2, 3, 4, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 3, 2, 1, 2, 1, 2, 2, 1, 2, 1, 3, 3, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 3, 1, 3, 1, 2, 2, 2, 3, 1, 2, 2, 2, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 2, 2, 4, 2, 3, 1, 1, 1, 3, 1, 3, 1, 3, 2, 1, 2, 1, 1, 1, 2, 5, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 4, 1, 2, 2, 1, 1, 1, 5, 3, 2, 1, 2, 1, 3, 1, 4, 1, 3, 1, 2, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 5, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 4, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 3, 1, 1, 5, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 3, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 4, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 3, 1, 2, 3, 4, 1, 1, 2, 2, 2, 1, 2, 2, 1, 3, 1, 3, 1, 3, 1, 4, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 3, 3, 1, 2, 1, 1, 4, 6, 3, 2, 2, 2, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 4, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
